# in Mpc/h Units 
# (k P_nu(k))
# a= 0.25
# nk = 757
4.21573 1.99335e-08
4.24371 1.92902e-08
4.27197 1.85778e-08
4.30044 1.79749e-08
4.32905 1.73281e-08
4.35788 1.67213e-08
4.38688 1.61809e-08
4.41605 1.56063e-08
4.44546 1.5081e-08
4.47509 1.45716e-08
4.50493 1.40416e-08
4.53494 1.35788e-08
4.56506 1.31187e-08
4.59545 1.2667e-08
4.62609 1.22427e-08
4.65691 1.18487e-08
4.68789 1.14335e-08
4.71906 1.1046e-08
4.75048 1.06759e-08
4.78209 1.02714e-08
4.8139 9.97128e-09
4.84595 9.62139e-09
4.87821 9.29815e-09
4.91071 8.97916e-09
4.94338 8.68632e-09
4.97629 8.3946e-09
5.00945 8.12832e-09
5.04276 7.84091e-09
5.07626 7.59042e-09
5.1101 7.34857e-09
5.14418 7.07992e-09
5.1784 6.83296e-09
5.21287 6.62578e-09
5.24757 6.39484e-09
5.2825 6.19673e-09
5.31768 5.9889e-09
5.35308 5.78737e-09
5.38871 5.60225e-09
5.42459 5.41223e-09
5.46071 5.24885e-09
5.49705 5.07646e-09
5.53363 4.91414e-09
5.57046 4.7496e-09
5.60749 4.60386e-09
5.64482 4.44547e-09
5.68244 4.31033e-09
5.72029 4.16761e-09
5.7584 4.03842e-09
5.79671 3.90921e-09
5.83528 3.79271e-09
5.87416 3.66892e-09
5.91325 3.55706e-09
5.95258 3.45017e-09
5.99221 3.33492e-09
6.03213 3.23348e-09
6.07232 3.1304e-09
6.11272 3.03522e-09
6.15341 2.94439e-09
6.1944 2.85991e-09
6.23563 2.76705e-09
6.27716 2.69032e-09
6.31895 2.61007e-09
6.36099 2.53214e-09
6.40334 2.45388e-09
6.44597 2.38314e-09
6.48883 2.31124e-09
6.53202 2.24415e-09
6.57553 2.1782e-09
6.61931 2.11902e-09
6.66339 2.05687e-09
6.70776 1.99732e-09
6.7524 1.93932e-09
6.79737 1.8819e-09
6.84263 1.8298e-09
6.88816 1.77709e-09
6.93399 1.72645e-09
6.98015 1.67923e-09
7.02663 1.63176e-09
7.0734 1.58502e-09
7.12047 1.5408e-09
7.16789 1.49967e-09
7.21564 1.4566e-09
7.26365 1.41336e-09
7.312 1.37645e-09
7.36069 1.33696e-09
7.40968 1.29993e-09
7.459 1.26668e-09
7.50862 1.22996e-09
7.5586 1.19553e-09
7.60894 1.16281e-09
7.65961 1.13037e-09
7.7106 1.10101e-09
7.76192 1.06877e-09
7.81363 1.04001e-09
7.86566 1.01004e-09
7.91801 9.82495e-10
7.97072 9.54117e-10
8.02376 9.28928e-10
8.07717 9.02711e-10
8.13095 8.80116e-10
8.18507 8.54625e-10
8.23956 8.33019e-10
8.29442 8.09564e-10
8.34962 7.86816e-10
8.40521 7.66203e-10
8.46119 7.45067e-10
8.51752 7.24469e-10
8.57417 7.06455e-10
8.63126 6.87152e-10
8.68876 6.68354e-10
8.74657 6.49914e-10
8.80479 6.34035e-10
8.86345 6.16635e-10
8.92244 6.00302e-10
8.98183 5.84376e-10
9.04164 5.68722e-10
9.10181 5.54885e-10
9.1624 5.40453e-10
9.22341 5.2673e-10
9.28477 5.13339e-10
9.34659 5.00067e-10
9.40883 4.87866e-10
9.47148 4.75632e-10
9.53453 4.64603e-10
9.59797 4.53073e-10
9.66188 4.42691e-10
9.72619 4.32217e-10
9.79093 4.22412e-10
9.85612 4.12507e-10
9.92173 4.03173e-10
9.98778 3.94048e-10
10.0543 3.85756e-10
10.1212 3.77659e-10
10.1886 3.69926e-10
10.2564 3.6271e-10
10.3247 3.55553e-10
10.3934 3.48568e-10
10.4626 3.42654e-10
10.5323 3.36542e-10
10.6024 3.30851e-10
10.6729 3.25315e-10
10.7439 3.16656e-10
10.8154 3.01897e-10
10.8874 2.88686e-10
10.9599 2.77149e-10
11.0329 2.66454e-10
11.1063 2.56882e-10
11.1802 2.48404e-10
11.2546 2.40612e-10
11.3296 2.33282e-10
11.405 2.26523e-10
11.4809 2.20356e-10
11.5573 2.14598e-10
11.6343 2.09181e-10
11.7117 2.04043e-10
11.7897 1.99189e-10
11.8682 1.94587e-10
11.9472 1.90326e-10
12.0267 1.85928e-10
12.1068 1.8233e-10
12.1874 1.78313e-10
12.2685 1.74817e-10
12.3502 1.71387e-10
12.4324 1.67951e-10
12.5151 1.64714e-10
12.5985 1.61684e-10
12.6823 1.58716e-10
12.7667 1.55791e-10
12.8517 1.53162e-10
12.9373 1.50628e-10
13.0234 1.47999e-10
13.1101 1.45363e-10
13.1973 1.43098e-10
13.2852 1.40701e-10
13.3736 1.38611e-10
13.4626 1.36469e-10
13.5522 1.34447e-10
13.6424 1.3254e-10
13.7332 1.30679e-10
13.8247 1.29075e-10
13.9167 1.27398e-10
14.0093 1.25743e-10
14.1025 1.24394e-10
14.1964 1.22799e-10
14.2909 1.21605e-10
14.386 1.20257e-10
14.4818 1.18807e-10
14.5781 1.17589e-10
14.6751 1.16228e-10
14.7727 1.14558e-10
14.8711 1.12836e-10
14.97 1.10721e-10
15.0695 1.08098e-10
15.1698 1.0498e-10
15.2709 1.02331e-10
15.3726 1.00408e-10
15.4749 9.90507e-11
15.5779 9.79159e-11
15.6816 9.68462e-11
15.786 9.60693e-11
15.8911 9.52416e-11
15.9968 9.49629e-11
16.1033 9.4424e-11
16.2104 9.4147e-11
16.3183 9.40045e-11
16.4269 9.42121e-11
16.5362 9.44003e-11
16.6462 9.46883e-11
16.757 9.50714e-11
16.8685 9.57531e-11
16.9806 9.68087e-11
17.0936 9.81359e-11
17.2072 9.97001e-11
17.3216 1.0099e-10
17.4366 1.03061e-10
17.5525 1.05471e-10
17.6693 1.08478e-10
17.7861 1.12203e-10
17.9035 1.14385e-10
18.0221 1.19253e-10
18.1408 1.22797e-10
18.2586 1.30393e-10
18.374 1.33276e-10
18.4789 1.37822e-10
